0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
19.,54.
20.,46.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
13.,45.
0.,0.
0.,0.
19.,45.
0.,1.
0.,0.
19.,40.
13.,47.
19.,42.
16.,42.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,2.
0.,2.
9.,51.
0.,0.
0.,0.
0.,0.
23.,38.
14.,45.
0.,0.
0.,1.
0.,0.
0.,2.
0.,1.
14.,46.
14.,42.
19.,40.
0.,0.
0.,0.
18.,44.
0.,1.
21.,37.
0.,1.
15.,54.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,2.
0.,1.
1.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
13.,36.
0.,2.
0.,1.
17.,44.
9.,43.
0.,0.
0.,0.
0.,0.
0.,0.
0.,43.
0.,1.
1.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
10.,47.
0.,1.
0.,1.
0.,1.
0.,0.
0.,1.
18.,56.
16.,44.
0.,1.
17.,48.
0.,0.
17.,42.
0.,0.
0.,1.
0.,0.
0.,0.
12.,50.
0.,0.
12.,53.
0.,2.
0.,1.
0.,0.
1.,0.
0.,0.
0.,0.
0.,0.
0.,1.
23.,41.
0.,0.
0.,0.
0.,0.
1.,1.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
12.,40.
0.,1.
0.,2.
0.,0.
0.,1.
0.,0.
16.,40.
1.,0.
0.,0.
0.,1.
15.,35.
0.,1.
0.,57.
0.,1.
18.,48.
0.,0.
7.,54.
0.,0.
0.,0.
0.,0.
12.,55.
0.,0.
0.,1.
0.,0.
0.,1.
1.,1.
1.,0.
0.,0.
0.,1.
0.,0.
0.,1.
9.,57.
12.,49.
0.,0.
11.,38.
0.,0.
12.,48.
0.,1.
0.,0.
0.,43.
24.,46.
0.,1.
0.,1.
0.,0.
0.,1.
26.,39.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
13.,44.
0.,0.
0.,0.
20.,44.
1.,0.
0.,1.
0.,1.
0.,1.
17.,50.
16.,40.
0.,2.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
16.,50.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
23.,48.
1.,0.
0.,0.
0.,2.
18.,35.
0.,0.
0.,0.
0.,0.
11.,31.
1.,1.
0.,0.
17.,39.
0.,0.
0.,0.
0.,0.
1.,0.
0.,1.
0.,2.
0.,0.
17.,39.
0.,2.
0.,0.
0.,1.
14.,43.
0.,2.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,2.
0.,0.
24.,47.
0.,0.
17.,45.
0.,0.
17.,54.
0.,0.
22.,43.
0.,0.
0.,2.
0.,3.
0.,0.
0.,0.
0.,1.
0.,0.
15.,50.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
15.,49.
0.,0.
1.,0.
0.,0.
0.,1.
22.,29.
0.,1.
18.,37.
0.,2.
9.,41.
1.,0.
0.,0.
0.,1.
0.,0.
0.,3.
0.,0.
23.,52.
20.,44.
0.,0.
0.,0.
1.,0.
12.,47.
0.,1.
22.,47.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
1.,0.
18.,39.
0.,0.
0.,0.
0.,0.
14.,54.
0.,1.
0.,0.
0.,1.
0.,0.
31.,35.
13.,38.
0.,1.
0.,1.
19.,47.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
9.,42.
0.,2.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
15.,36.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
23.,43.
0.,1.
0.,1.
0.,0.
13.,46.
0.,0.
0.,0.
0.,2.
0.,2.
1.,45.
0.,0.
0.,1.
0.,0.
0.,0.
1.,1.
0.,1.
1.,1.
0.,1.
0.,0.
13.,32.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
1.,1.
0.,0.
0.,0.
0.,0.
1.,0.
0.,1.
0.,0.
11.,33.
0.,0.
0.,1.
12.,52.
20.,60.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
25.,38.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
14.,53.
21.,49.
0.,0.
1.,0.
0.,2.
0.,0.
0.,0.
0.,1.
0.,2.
0.,0.
0.,0.
16.,43.
0.,0.
0.,0.
0.,1.
13.,43.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,2.
0.,0.
13.,38.
0.,0.
1.,1.
0.,0.
0.,1.
20.,35.
16.,46.
0.,2.
0.,0.
0.,3.
0.,0.
0.,0.
23.,37.
1.,0.
0.,0.
0.,0.
1.,0.
0.,0.
17.,60.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
15.,35.
0.,0.
15.,41.
0.,2.
0.,0.
16.,47.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,2.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
21.,43.
0.,0.
0.,0.
0.,0.
0.,2.
15.,44.
17.,40.
0.,2.
0.,1.
0.,1.
0.,1.
0.,1.
0.,0.
0.,0.
0.,2.
23.,43.
0.,0.
0.,0.
0.,1.
0.,0.
1.,0.
0.,1.
0.,0.
0.,1.
0.,2.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
14.,44.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,2.
0.,1.
0.,0.
24.,41.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,3.
0.,1.
15.,52.
1.,1.
11.,48.
0.,2.
12.,59.
0.,0.
0.,0.
0.,0.
18.,45.
21.,32.
0.,0.
0.,0.
0.,1.
0.,0.
0.,2.
0.,2.
1.,1.
19.,44.
0.,0.
0.,1.
0.,0.
0.,3.
0.,1.
13.,46.
0.,1.
0.,0.
0.,1.
13.,49.
0.,0.
0.,0.
20.,49.
0.,1.
1.,1.
0.,2.
0.,1.
0.,2.
0.,0.
0.,2.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
19.,33.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
19.,41.
0.,1.
0.,0.
0.,1.
0.,2.
0.,0.
0.,1.
0.,0.
14.,49.
16.,29.
0.,1.
0.,0.
0.,0.
1.,0.
0.,1.
1.,0.
17.,39.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,2.
0.,1.
21.,45.
0.,0.
0.,0.
0.,0.
17.,56.
0.,2.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,2.
0.,1.
0.,1.
1.,1.
0.,0.
0.,0.
16.,51.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
9.,50.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
11.,50.
0.,0.
20.,41.
1.,0.
0.,3.
0.,1.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,3.
0.,0.
13.,47.
20.,33.
1.,0.
0.,0.
0.,1.
0.,0.
14.,42.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
17.,43.
8.,39.
0.,1.
0.,0.
0.,0.
0.,0.
19.,49.
0.,0.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
1.,1.
0.,0.
0.,1.
0.,0.
13.,53.
0.,1.
0.,3.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
18.,48.
0.,0.
0.,1.
0.,0.
1.,0.
0.,0.
0.,1.
0.,0.
0.,1.
1.,0.
20.,43.
0.,0.
17.,50.
0.,0.
0.,0.
17.,44.
0.,3.
0.,0.
0.,0.
0.,1.
0.,0.
6.,44.
0.,3.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
14.,51.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
16.,43.
0.,0.
0.,2.
0.,1.
0.,0.
20.,33.
0.,0.
15.,36.
0.,0.
15.,43.
0.,0.
19.,54.
12.,40.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
8.,47.
14.,44.
0.,0.
0.,2.
0.,1.
0.,0.
0.,0.
0.,1.
0.,3.
1.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,2.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
9.,48.
0.,1.
0.,1.
0.,0.
16.,38.
0.,0.
0.,1.
0.,1.
11.,51.
0.,0.
0.,0.
0.,0.
0.,0.
0.,2.
0.,0.
0.,1.
19.,43.
0.,0.
0.,1.
0.,0.
0.,0.
12.,45.
0.,1.
0.,1.
0.,2.
15.,54.
0.,2.
21.,38.
0.,0.
1.,0.
0.,0.
0.,0.
0.,2.
11.,47.
0.,0.
12.,52.
0.,1.
0.,1.
0.,1.
0.,1.
0.,1.
20.,43.
0.,0.
0.,0.
20.,38.
13.,44.
20.,43.
0.,1.
0.,1.
0.,2.
0.,0.
0.,0.
0.,2.
13.,30.
0.,0.
15.,42.
0.,0.
0.,0.
0.,1.
0.,2.
0.,0.
0.,2.
0.,0.
0.,0.
0.,1.
11.,42.
0.,1.
0.,0.
1.,1.
11.,48.
17.,56.
0.,1.
1.,0.
0.,2.
0.,0.
1.,0.
0.,2.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
25.,50.
15.,49.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
13.,45.
0.,1.
0.,1.
0.,0.
0.,0.
1.,0.
0.,0.
0.,0.
11.,39.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
15.,40.
16.,41.
0.,1.
0.,0.
0.,0.
0.,2.
11.,34.
1.,0.
0.,0.
1.,2.
0.,1.
17.,42.
0.,0.
0.,0.
0.,0.
11.,44.
0.,1.
0.,2.
0.,1.
0.,0.
0.,1.
0.,0.
15.,45.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
8.,45.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,1.
10.,47.
0.,1.
12.,52.
0.,0.
1.,0.
14.,39.
0.,0.
0.,0.
15.,45.
0.,1.
0.,1.
0.,0.
1.,0.
0.,1.
14.,61.
0.,1.
16.,48.
0.,0.
23.,48.
0.,1.
0.,1.
23.,41.
11.,50.
0.,3.
1.,0.
0.,0.
0.,2.
0.,0.
0.,0.
13.,45.
0.,0.
17.,48.
1.,0.
0.,1.
0.,0.
18.,34.
0.,0.
0.,1.
0.,0.
0.,2.
0.,1.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
16.,49.
13.,34.
0.,2.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
17.,54.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
20.,52.
0.,0.
0.,1.
16.,52.
0.,3.
14.,48.
0.,0.
15.,51.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
1.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
9.,48.
0.,0.
1.,1.
0.,0.
0.,0.
0.,1.
1.,1.
0.,1.
0.,0.
0.,0.
0.,2.
23.,60.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
22.,52.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,1.
15.,33.
15.,46.
0.,0.
0.,2.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
1.,0.
0.,2.
0.,0.
0.,2.
0.,0.
22.,52.
0.,0.
0.,0.
0.,1.
0.,0.
0.,2.
1.,1.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
1.,0.
1.,0.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
16.,41.
0.,0.
1.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
18.,47.
0.,1.
18.,46.
0.,0.
0.,1.
15.,46.
0.,1.
24.,51.
0.,0.
12.,29.
1.,0.
0.,0.
0.,0.
16.,48.
0.,0.
19.,47.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
20.,46.
0.,0.
0.,0.
0.,0.
12.,40.
0.,0.
19.,49.
0.,1.
0.,0.
0.,0.
0.,1.
18.,50.
0.,0.
0.,1.
16.,31.
0.,0.
17.,47.
0.,1.
0.,1.
0.,1.
0.,0.
0.,0.
15.,46.
18.,49.
0.,0.
13.,51.
0.,2.
0.,0.
0.,2.
0.,1.
0.,0.
0.,2.
12.,51.
0.,0.
0.,1.
20.,45.
21.,43.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
14.,53.
0.,0.
13.,49.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
14.,48.
17.,39.
0.,0.
0.,1.
12.,47.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
14.,45.
0.,0.
16.,42.
0.,1.
12.,51.
16.,33.
0.,1.
13.,41.
0.,0.
0.,0.
0.,0.
1.,0.
0.,0.
0.,0.
11.,47.
0.,0.
16.,40.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
23.,27.
0.,0.
0.,1.
19.,43.
16.,59.
0.,0.
0.,1.
0.,0.
0.,1.
16.,44.
0.,1.
0.,0.
13.,49.
0.,0.
11.,50.
0.,0.
0.,1.
0.,2.
0.,1.
0.,1.
12.,55.
0.,1.
18.,43.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
13.,41.
14.,48.
15.,38.
0.,1.
0.,1.
17.,36.
0.,2.
0.,0.
0.,1.
22.,42.
0.,0.
2.,0.
0.,0.
0.,2.
0.,2.
20.,61.
0.,1.
0.,0.
0.,0.
0.,0.
21.,36.
0.,0.
11.,45.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,2.
0.,2.
0.,1.
0.,2.
0.,1.
0.,0.
0.,3.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
14.,42.
0.,0.
0.,0.
18.,46.
0.,0.
0.,0.
0.,0.
0.,0.
0.,2.
0.,0.
0.,6.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
10.,40.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,3.
21.,46.
0.,0.
0.,0.
0.,2.
18.,57.
0.,1.
0.,0.
0.,1.
0.,1.
0.,1.
0.,2.
0.,0.
16.,33.
0.,0.
13.,46.
0.,0.
0.,0.
18.,34.
0.,3.
0.,0.
27.,47.
0.,2.
0.,0.
0.,2.
0.,0.
0.,3.
0.,0.
19.,59.
0.,0.
0.,1.
0.,0.
0.,2.
0.,0.
0.,1.
15.,39.
0.,1.
0.,1.
0.,4.
0.,0.
22.,43.
0.,1.
0.,0.
0.,0.
0.,0.
18.,56.
0.,0.
21.,42.
14.,47.
1.,0.
0.,1.
0.,0.
13.,60.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
0.,1.
0.,1.
26.,42.
19.,58.
0.,0.
0.,0.
14.,54.
0.,1.
0.,0.
1.,1.
0.,0.
1.,2.
0.,0.
0.,0.
0.,0.
23.,45.
0.,0.
1.,0.
0.,0.
0.,0.
0.,1.
0.,0.
14.,55.
11.,34.
0.,0.
0.,0.
0.,1.
11.,49.
0.,1.
16.,45.
0.,1.
0.,0.
0.,0.
0.,0.
20.,41.
15.,44.
0.,3.
0.,0.
0.,0.
14.,41.
18.,44.
14.,43.
0.,0.
0.,4.
0.,1.
0.,0.
0.,1.
0.,1.
19.,35.
19.,48.
0.,0.
0.,0.
0.,0.
25.,44.
0.,0.
0.,1.
19.,39.
0.,0.
0.,0.
0.,0.
23.,45.
21.,37.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,2.
19.,40.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
16.,49.
0.,1.
0.,0.
18.,47.
0.,0.
0.,0.
0.,1.
0.,0.
20.,47.
0.,0.
0.,1.
25.,53.
0.,0.
1.,0.
21.,53.
0.,0.
15.,58.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,1.
0.,1.
0.,1.
0.,1.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
0.,1.
0.,1.
15.,43.
15.,63.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
0.,1.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
0.,2.
0.,0.
0.,0.
0.,0.
0.,1.
14.,62.
0.,0.
0.,0.
0.,1.
0.,3.
12.,49.
0.,1.
0.,1.
15.,34.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
14.,39.
18.,41.
0.,0.
0.,1.
0.,0.
13.,47.
1.,2.
0.,0.
14.,44.
0.,0.
0.,0.
0.,1.
0.,0.
9.,56.
0.,0.
0.,0.
0.,0.
1.,1.
0.,0.
15.,56.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,0.
0.,0.
18.,35.
0.,1.
0.,1.
13.,48.
16.,50.
0.,0.
0.,0.
1.,2.
0.,1.
0.,1.
12.,56.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
16.,44.
11.,48.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
16.,47.
0.,3.
0.,0.
0.,0.
1.,1.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
1.,0.
0.,1.
0.,1.
0.,1.
0.,0.
0.,2.
0.,1.
10.,32.
0.,0.
0.,0.
0.,0.
23.,48.
0.,1.
0.,1.
0.,1.
17.,44.
0.,3.
0.,0.
0.,0.
0.,0.
0.,1.
17.,52.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
24.,37.
0.,1.
12.,40.
11.,48.
0.,0.
15.,48.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
16.,50.
0.,0.
0.,1.
0.,1.
15.,53.
0.,0.
13.,47.
0.,0.
1.,0.
0.,1.
9.,40.
0.,1.
15.,47.
0.,0.
0.,0.
0.,0.
0.,1.
0.,3.
0.,1.
1.,1.
0.,2.
0.,0.
0.,0.
0.,1.
17.,39.
0.,1.
0.,1.
0.,0.
1.,0.
18.,35.
0.,1.
16.,42.
14.,48.
0.,1.
0.,2.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,1.
17.,43.
0.,0.
0.,0.
16.,50.
0.,0.
0.,1.
0.,1.
0.,1.
0.,1.
0.,1.
0.,0.
1.,0.
13.,50.
0.,0.
18.,53.
0.,0.
24.,56.
0.,0.
0.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
13.,48.
0.,1.
26.,58.
0.,0.
0.,1.
9.,38.
16.,36.
0.,0.
0.,0.
0.,0.
14.,58.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,2.
0.,0.
1.,0.
0.,1.
0.,0.
13.,45.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,2.
19.,38.
0.,1.
22.,44.
0.,1.
0.,0.
0.,1.
0.,2.
1.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
13.,52.
0.,0.
0.,0.
0.,0.
15.,47.
24.,57.
0.,0.
0.,2.
0.,0.
14.,33.
21.,51.
0.,1.
12.,39.
0.,0.
0.,1.
0.,1.
0.,1.
0.,2.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
20.,42.
0.,0.
1.,0.
11.,49.
19.,48.
11.,43.
0.,1.
20.,49.
0.,1.
0.,0.
0.,2.
0.,1.
0.,1.
20.,45.
0.,2.
13.,48.
0.,2.
0.,1.
0.,2.
0.,0.
0.,1.
0.,0.
0.,1.
0.,2.
0.,1.
14.,42.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
0.,2.
0.,1.
0.,0.
0.,0.
0.,1.
1.,0.
0.,0.
0.,0.
0.,1.
0.,0.
1.,1.
0.,0.
13.,45.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,2.
14.,35.
0.,2.
0.,1.
1.,1.
0.,0.
0.,0.
14.,55.
0.,0.
13.,41.
0.,0.
13.,34.
0.,1.
0.,0.
16.,34.
0.,0.
1.,2.
0.,0.
0.,1.
0.,0.
1.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
16.,41.
0.,0.
0.,0.
1.,0.
0.,0.
0.,0.
1.,0.
0.,1.
0.,1.
0.,0.
0.,1.
2.,0.
0.,0.
15.,49.
0.,0.
0.,3.
20.,44.
0.,1.
0.,0.
10.,42.
0.,1.
0.,1.
0.,1.
0.,2.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,1.
0.,0.
15.,52.
0.,2.
0.,0.
19.,48.
0.,0.
0.,0.
17.,41.
0.,0.
0.,1.
0.,0.
0.,0.
1.,1.
0.,2.
0.,1.
18.,41.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
15.,44.
0.,1.
0.,0.
0.,1.
0.,1.
0.,0.
0.,0.
0.,0.
0.,1.
16.,42.
17.,52.
0.,3.
0.,0.
12.,47.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
21.,46.
12.,43.
0.,2.
0.,0.
0.,1.
0.,0.
0.,0.
10.,28.
0.,0.
0.,1.
21.,48.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,2.
24.,52.
1.,0.
0.,1.
23.,44.
0.,0.
0.,0.
0.,2.
0.,0.
1.,1.
12.,42.
0.,0.
0.,0.
1.,0.
0.,1.
1.,0.
0.,1.
0.,1.
0.,0.
18.,0.
0.,1.
0.,2.
0.,0.
0.,1.
0.,0.
17.,49.
0.,1.
1.,0.
0.,0.
0.,2.
0.,1.
0.,1.
18.,41.
0.,2.
14.,41.
0.,0.
15.,42.
0.,0.
0.,0.
0.,0.
18.,51.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
14.,31.
19.,0.
10.,45.
0.,0.
0.,1.
0.,0.
11.,45.
0.,1.
0.,0.
20.,52.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
1.,1.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
21.,47.
0.,1.
0.,1.
1.,0.
0.,1.
18.,59.
0.,1.
0.,0.
14.,43.
0.,0.
0.,0.
0.,0.
0.,3.
0.,0.
14.,44.
0.,0.
0.,1.
0.,1.
0.,1.
0.,1.
0.,0.
0.,0.
18.,57.
0.,0.
16.,36.
0.,0.
21.,44.
0.,0.
0.,0.
0.,1.
0.,3.
19.,49.
0.,0.
0.,1.
0.,1.
0.,1.
0.,1.
0.,0.
19.,49.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
0.,1.
0.,0.
0.,2.
19.,50.
0.,0.
0.,0.
0.,0.
0.,1.
19.,51.
0.,0.
0.,1.
0.,0.
14.,44.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
20.,47.
0.,2.
0.,1.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
23.,41.
0.,0.
0.,1.
0.,1.
0.,3.
0.,0.
0.,0.
0.,1.
0.,3.
0.,0.
22.,43.
0.,1.
13.,47.
0.,0.
0.,0.
0.,0.
0.,0.
16.,42.
0.,0.
1.,1.
0.,0.
0.,0.
0.,2.
1.,1.
0.,0.
0.,3.
0.,0.
18.,40.
0.,1.
0.,0.
0.,0.
1.,0.
0.,2.
0.,0.
0.,1.
0.,2.
0.,1.
0.,1.
0.,0.
0.,1.
22.,33.
0.,0.
0.,1.
15.,47.
0.,2.
0.,0.
22.,43.
0.,0.
0.,0.
21.,47.
15.,39.
0.,0.
1.,2.
0.,1.
1.,1.
0.,0.
0.,0.
0.,1.
0.,0.
18.,42.
0.,1.
0.,0.
0.,1.
19.,49.
0.,0.
0.,2.
0.,0.
0.,1.
0.,1.
0.,1.
0.,0.
17.,31.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,2.
21.,52.
0.,1.
0.,1.
0.,1.
0.,1.
0.,0.
0.,0.
0.,2.
1.,1.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
8.,36.
10.,51.
9.,44.
0.,0.
19.,33.
1.,0.
0.,1.
0.,0.
0.,1.
0.,0.
22.,45.
0.,1.
0.,1.
1.,2.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
16.,33.
0.,1.
0.,0.
0.,0.
0.,1.
0.,0.
0.,0.
18.,52.
20.,36.
14.,42.
0.,1.
0.,2.
0.,1.
0.,1.
0.,0.
12.,46.
0.,1.
1.,0.
0.,0.
0.,1.
0.,0.
0.,0.
0.,1.
0.,1.
0.,0.
19.,48.
0.,0.
0.,1.
0.,0.
0.,2.
0.,0.
0.,0.
1.,0.
13.,43.
0.,1.
0.,0.
0.,0.
0.,2.
11.,46.
0.,0.
11.,43.
16.,35.
0.,0.
0.,1.
0.,1.
18.,50.
0.,0.
0.,0.
0.,0.
0.,1.
14.,54.
0.,0.
0.,0.
18.,49.
7.,39.
0.,1.
0.,46.
0.,2.
0.,0.
0.,0.
0.,1.
9.,49.
0.,0.
0.,0.
0.,0.
0.,1.
0.,2.
0.,1.
24.,51.
0.,1.
0.,0.
0.,1.
0.,0.
0.,0.
0.,0.
22.,41.
0.,1.
11.,35.
0.,0.
0.,1.
15.,43.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
0.,0.
17.,40.
0.,0.
0.,0.
0.,2.
0.,0.
0.,0.
16.,43.
0.,0.
0.,0.
13.,48.
0.,0.
0.,1.
24.,52.
0.,1.
0.,0.
0.,1.
0.,0.
0.,1.
0.,0.
8.,37.
0.,1.
0.,0.
0.,1.
15.,42.
0.,0.
0.,0.
0.,0.
0.,1.
0.,1.
